sensor type:,gyro
timestamp (s),arclength (m),data
1.121,0.466,-0.0011351912343179806,0.0010845307972285612,-0.008359120196330533
1.13,0.466,-0.0005243259961199634,-0.002427944322410028,0.0018728725434862224
1.139,0.466,0.0017664186471225956,0.0006263818685800495,0.005996212901322826
1.148,0.466,8.653924207805037e-05,-0.001206213846013996,0.007217943377718857
1.157,0.466,-0.0005243259961199634,0.0007790981781295543,-0.0020977515048008774
1.166,0.466,-0.0017460564725159961,-0.0007480649173654853,-0.007137389719934503
1.175,0.466,-0.0003716096865704621,-0.0002899159887169737,-0.004541212457592938
1.184,0.466,0.0016137023375730909,-0.0018170790842120107,0.0027891704007832457
1.193,0.466,8.653924207805037e-05,-0.001206213846013996,0.009508688020961414
1.202,0.466,0.0008501207898255706,-0.0005953486078159806,0.002483737781684239
1.211,0.466,0.0006974044802760659,0.001237247106778065,-0.002708616742998891
1.22,0.466,-0.0009824749247684741,-0.0010534975364644922,-0.009580850672726564
1.229,0.466,-0.0011351912343179806,1.5516630382034907e-05,0.0003457094479911854
1.238,0.466,-6.61770674714509e-05,-0.0005953486078159806,0.0038581845676297724
1.247,0.466,0.0006974044802760659,0.0010845307972285612,0.009508688020961414
1.256,0.466,8.653924207805037e-05,-0.0002899159887169737,-0.0004178720997563348
1.265,0.466,-0.0018987727820654974,0.0020008286545255844,-0.00423577983849393
1.274,0.466,-0.0011351912343179806,-0.0007480649173654853,-0.008206403886781032
1.283,0.466,0.0003919718611770581,0.0010845307972285612,0.002331021472134734
1.292,0.466,-0.0003716096865704621,-0.0009007812269149883,0.005079915044025803
1.301,0.466,-0.0005243259961199634,0.0007790981781295543,0.007523375996817865
1.31,0.466,0.0010028370993750754,0.0013899634163275693,-0.002708616742998891
1.319,0.466,-0.0017460564725159961,1.5516630382034907e-05,-0.0049993613862414485
1.328,0.466,-0.0006770423056694681,0.00032094924948104266,-0.0049993613862414485
1.337,0.466,-0.0003716096865704621,-0.001206213846013996,0.004469049805827787
1.346,0.466,0.0006974044802760659,0.00016823293993153791,0.0055380639726743145
1.355,0.466,0.0008501207898255706,-0.0009007812269149883,0.004621766115377292
1.364,0.466,-0.0008297586152189729,-0.00013719967916746897,-0.0049993613862414485
1.373,0.466,8.653924207805037e-05,-0.0007480649173654853,-0.0059156592435384734
1.382,0.466,0.0005446881707265629,0.00032094924948104266,-0.0022504678143503805
1.391,0.466,0.0005446881707265629,-0.0015116464651130047,0.00614892921087233
1.4,0.466,0.0011555534089245766,0.0007790981781295543,0.0067597944490703455
1.409,0.466,-0.0005243259961199634,-0.0009007812269149883,0.002331021472134734
1.418,0.466,0.00023925555162755512,0.0006263818685800495,0.0001929931384416798
1.427,0.466,0.0003919718611770581,-0.0002899159887169737,0.0014147236148377108
1.436,0.466,0.0010028370993750754,0.00032094924948104266,-0.001792318885701868
1.445,0.466,-0.0005243259961199634,-0.0004426322982664767,-0.001486886266602862
1.454,0.466,-0.0005243259961199634,-0.0009007812269149883,0.002331021472134734
1.463,0.466,0.00023925555162755512,0.0006263818685800495,0.0001929931384416798
1.472,0.466,0.0003919718611770581,-0.0002899159887169737,0.0014147236148377108
1.481,0.466,0.0010028370993750754,0.00032094924948104266,-0.001792318885701868
1.49,0.466,-0.0005243259961199634,-0.0004426322982664767,-0.001486886266602862
1.499,0.466,-6.61770674714509e-05,0.0007790981781295543,0.0003457094479911854
1.508,0.466,0.0006974044802760659,-0.0009007812269149883,0.0009565746861891992
1.517,0.466,0.0003919718611770581,0.00016823293993153791,0.002025588853035727
1.526,0.466,0.0005446881707265629,-0.0004426322982664767,-0.0010287373379543503
1.535,0.466,-0.0003716096865704621,0.00016823293993153791,-0.00011243948065732621
1.544,0.466,0.0003919718611770581,-0.0005953486078159806,-0.002708616742998891
1.571,0.466,-0.0003716096865704621,0.00032094924948104266,0.00217830516258523
1.608,0.466,8.653924207805037e-05,-0.00013719967916746897,-0.0011814536475038542
1.641,0.466,-6.61770674714509e-05,-0.0004426322982664767,0.003400035638981261
1.678,0.466,-0.0003716096865704621,-0.0004426322982664767,-0.0020977515048008774
1.714,0.466,-0.0003716096865704621,0.00047366555903054566,0.0015674399243872155
1.751,0.466,0.00023925555162755512,0.00032094924948104266,-0.0030140493620979007
1.788,0.466,-0.0008297586152189729,-0.0007480649173654853,0.002636454091233742
1.825,0.466,-0.0002188933770209591,0.00032094924948104266,-0.0011814536475038542
